,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
624,2018012400100236,2018년 1월 24일 13시,수요일,경기도 광주시 오포읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,51세,상해없음,보행자,여,68세,경상
625,2018012400100239,2018년 1월 24일 13시,수요일,경기도 부천시 심곡동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,63세,중상
626,2018012400100290,2018년 1월 24일 14시,수요일,경기도 고양시 덕양구 삼송동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,불법유턴,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,77세,경상
627,2018012400100306,2018년 1월 24일 15시,수요일,경기도 안산시 상록구 월피동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,56세,상해없음,보행자,여,56세,부상신고
628,2018012400100371,2018년 1월 24일 17시,수요일,경기도 수원시 장안구 영화동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,남,19세,경상
629,2018012400100372,2018년 1월 24일 17시,수요일,경기도 수원시 장안구 정자동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승합,남,62세,상해없음,보행자,여,15세,경상
630,2018012400100375,2018년 1월 24일 17시,수요일,경기도 오산시 원동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,59세,중상
631,2018012400100409,2018년 1월 24일 18시,수요일,경기도 안양시 동안구 비산동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,62세,상해없음,보행자,여,53세,경상
632,2018012400100415,2018년 1월 24일 18시,수요일,경기도 성남시 분당구 서현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,36세,상해없음,보행자,여,55세,중상
633,2018012400100480,2018년 1월 24일 19시,수요일,경기도 의정부시 호원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,39세,상해없음,보행자,남,36세,경상
634,2018012400100494,2018년 1월 24일 20시,수요일,경기도 안산시 상록구 사동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,43세,상해없음,보행자,여,61세,경상
635,2018012400100496,2018년 1월 24일 20시,수요일,경기도 부천시 원종동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 서리/결빙,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,25세,경상
636,2018012400100509,2018년 1월 24일 20시,수요일,경기도 동두천시 지행동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,남,63세,경상
637,2018012400100521,2018년 1월 24일 21시,수요일,경기도 용인시 기흥구 구갈동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,16세,부상신고
638,2018012400100545,2018년 1월 24일 22시,수요일,경기도 수원시 팔달구 화서동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,남,76세,사망
639,2018012400100547,2018년 1월 24일 22시,수요일,경기도 평택시 팽성읍,경상사고,0,0,3,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,39세,경상
640,2018012400100549,2018년 1월 24일 22시,수요일,경기도 군포시 금정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,56세,경상
641,2018012400100561,2018년 1월 24일 22시,수요일,경기도 파주시 금촌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,남,22세,중상
642,2018012400100571,2018년 1월 24일 23시,수요일,경기도 용인시 수지구 풍덕천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,62세,중상
643,2018012500100056,2018년 1월 25일 07시,목요일,경기도 광명시 하안동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,29세,기타불명,보행자,여,59세,중상
644,2018012500100060,2018년 1월 25일 07시,목요일,경기도 화성시 양감면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 기타,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,50세,중상
645,2018012500100081,2018년 1월 25일 08시,목요일,경기도 과천시 부림동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,건설기계,남,64세,상해없음,보행자,여,28세,중상
646,2018012500100135,2018년 1월 25일 10시,목요일,경기도 안양시 동안구 비산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,67세,상해없음,보행자,남,24세,경상
647,2018012500100199,2018년 1월 25일 12시,목요일,경기도 안산시 상록구 건건동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승합,남,64세,상해없음,보행자,남,7세,경상
648,2018012500100201,2018년 1월 25일 12시,목요일,경기도 용인시 수지구 죽전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,34세,상해없음,보행자,남,61세,중상
649,2018012500100255,2018년 1월 25일 14시,목요일,경기도 수원시 권선구 곡반정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,32세,상해없음,보행자,남,76세,중상
650,2018012500100285,2018년 1월 25일 15시,목요일,경기도 여주시 홍문동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,20세,상해없음,보행자,여,61세,중상
651,2018012500100370,2018년 1월 25일 17시,목요일,경기도 고양시 일산동구 식사동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,39세,상해없음,보행자,남,40세,경상
652,2018012500100386,2018년 1월 25일 18시,목요일,경기도 김포시 통진읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,남,52세,부상신고
653,2018012500100392,2018년 1월 25일 18시,목요일,경기도 수원시 영통구 영통동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,44세,경상
654,2018012500100394,2018년 1월 25일 18시,목요일,경기도 안산시 단원구 고잔동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,13세,경상
655,2018012500100395,2018년 1월 25일 18시,목요일,경기도 안양시 만안구 석수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,46세,상해없음,보행자,남,23세,경상
656,2018012500100432,2018년 1월 25일 19시,목요일,경기도 광주시 송정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 서리/결빙,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,63세,중상
657,2018012500100434,2018년 1월 25일 19시,목요일,경기도 수원시 영통구 매탄동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,18세,경상
658,2018012500100466,2018년 1월 25일 20시,목요일,경기도 의왕시 내손동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,보행자,여,65세,중상
659,2018012500100483,2018년 1월 25일 20시,목요일,경기도 구리시 인창동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,보행자,여,75세,중상
660,2018012500100492,2018년 1월 25일 21시,목요일,경기도 군포시 산본동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,16세,경상
661,2018012500100533,2018년 1월 25일 22시,목요일,경기도 고양시 덕양구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,20세,상해없음,보행자,남,43세,경상
662,2018012500100545,2018년 1월 25일 23시,목요일,경기도 안산시 단원구 고잔동,중상사고,0,2,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,보행자,여,36세,중상
663,2018012500100558,2018년 1월 25일 23시,목요일,경기도 포천시 소흘읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 서리/결빙,흐림,단일로 - 기타,승용,남,50세,상해없음,보행자,남,29세,경상
664,2018012600100008,2018년 1월 26일 00시,금요일,경기도 성남시 분당구 야탑동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,여,58세,상해없음,보행자,남,35세,중상
665,2018012600100039,2018년 1월 26일 03시,금요일,경기도 수원시 팔달구 인계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,51세,경상
666,2018012600100065,2018년 1월 26일 07시,금요일,경기도 수원시 장안구 천천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,41세,경상
667,2018012600100067,2018년 1월 26일 07시,금요일,경기도 이천시 부발읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,39세,상해없음,보행자,여,37세,경상
668,2018012600100069,2018년 1월 26일 07시,금요일,경기도 부천시 여월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,기타불명,보행자,남,23세,경상
669,2018012600100085,2018년 1월 26일 08시,금요일,경기도 성남시 분당구 수내동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,55세,상해없음,보행자,여,39세,경상
670,2018012600100109,2018년 1월 26일 09시,금요일,경기도 광주시 오포읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,여,50세,경상
671,2018012600100111,2018년 1월 26일 09시,금요일,경기도 수원시 영통구 이의동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,여,45세,상해없음,보행자,여,37세,중상
672,2018012600100131,2018년 1월 26일 09시,금요일,경기도 남양주시 수동면,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,75세,상해없음,보행자,여,83세,중상
673,2018012600100201,2018년 1월 26일 12시,금요일,경기도 수원시 장안구 송죽동,중상사고,0,1,0,1,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,57세,중상
674,2018012600100204,2018년 1월 26일 12시,금요일,경기도 시흥시 정왕동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,건설기계,남,26세,상해없음,보행자,여,38세,중상
675,2018012600100205,2018년 1월 26일 12시,금요일,경기도 시흥시 신천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,여,26세,경상
676,2018012600100240,2018년 1월 26일 13시,금요일,경기도 안산시 단원구 신길동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,여,48세,상해없음,보행자,여,70세,중상
677,2018012600100265,2018년 1월 26일 14시,금요일,경기도 수원시 팔달구 팔달로2가,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,남,43세,경상
678,2018012600100267,2018년 1월 26일 14시,금요일,경기도 김포시 마산동,중상사고,0,2,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,53세,상해없음,보행자,남,16세,경상
679,2018012600100310,2018년 1월 26일 15시,금요일,경기도 용인시 기흥구 신갈동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,39세,상해없음,보행자,여,74세,경상
680,2018012600100376,2018년 1월 26일 17시,금요일,경기도 이천시 창전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,보행자,남,59세,중상
681,2018012600100380,2018년 1월 26일 17시,금요일,경기도 부천시 중동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,51세,부상신고
682,2018012600100381,2018년 1월 26일 17시,금요일,경기도 안산시 상록구 본오동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,47세,상해없음,보행자,남,30세,중상
683,2018012600100417,2018년 1월 26일 18시,금요일,경기도 평택시 신장동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,43세,상해없음,보행자,여,27세,경상
684,2018012600100419,2018년 1월 26일 18시,금요일,경기도 이천시 창전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,54세,상해없음,보행자,남,43세,경상
685,2018012600100420,2018년 1월 26일 18시,금요일,경기도 김포시 월곶면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,87세,중상
686,2018012600100422,2018년 1월 26일 18시,금요일,경기도 양평군 옥천면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,화물,남,65세,상해없음,보행자,남,85세,사망
687,2018012600100425,2018년 1월 26일 18시,금요일,경기도 용인시 수지구 죽전동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,보행자,여,66세,부상신고
688,2018012600100460,2018년 1월 26일 18시,금요일,경기도 고양시 덕양구 행신동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,34세,경상
689,2018012600100482,2018년 1월 26일 19시,금요일,경기도 성남시 분당구 삼평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,보행자,남,27세,경상
690,2018012600100483,2018년 1월 26일 19시,금요일,경기도 시흥시 정왕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,23세,상해없음,보행자,남,41세,중상
691,2018012600100485,2018년 1월 26일 19시,금요일,경기도 하남시 망월동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,여,11세,중상
692,2018012600100512,2018년 1월 26일 19시,금요일,경기도 고양시 덕양구 토당동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,71세,중상
693,2018012600100516,2018년 1월 26일 19시,금요일,경기도 동두천시 지행동,부상신고사고,0,0,0,2,차대사람 - 횡단중,안전운전불이행,포장 - 서리/결빙,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,11세,부상신고
694,2018012600100526,2018년 1월 26일 20시,금요일,경기도 평택시 칠원동,사망사고,1,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,59세,사망
695,2018012600100527,2018년 1월 26일 20시,금요일,경기도 광주시 오포읍,경상사고,0,0,1,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,14세,경상
696,2018012600100554,2018년 1월 26일 21시,금요일,경기도 평택시 장당동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,29세,중상
697,2018012600100556,2018년 1월 26일 21시,금요일,경기도 오산시 원동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,보행자,남,52세,중상
698,2018012600100592,2018년 1월 26일 22시,금요일,경기도 이천시 중리동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,24세,중상
699,2018012600100606,2018년 1월 26일 22시,금요일,경기도 양주시 덕계동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,45세,경상
700,2018012700100009,2018년 1월 27일 00시,토요일,경기도 수원시 팔달구 인계동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,여,44세,경상
701,2018012700100010,2018년 1월 27일 00시,토요일,경기도 성남시 중원구 성남동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,42세,중상
702,2018012700100011,2018년 1월 27일 00시,토요일,경기도 수원시 팔달구 고등동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,남,57세,중상
703,2018012700100043,2018년 1월 27일 01시,토요일,경기도 의정부시 의정부동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,남,42세,경상
704,2018012700100075,2018년 1월 27일 05시,토요일,경기도 안산시 상록구 본오동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,보행자,여,73세,중상
705,2018012700100088,2018년 1월 27일 06시,토요일,경기도 하남시 덕풍동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,여,84세,중상
706,2018012700100095,2018년 1월 27일 07시,토요일,경기도 광주시 초월읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,보행자,여,18세,중상
707,2018012700100190,2018년 1월 27일 11시,토요일,경기도 수원시 영통구 영통동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,화물,남,54세,상해없음,보행자,여,64세,중상
708,2018012700100207,2018년 1월 27일 11시,토요일,경기도 고양시 일산동구 성석동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,여,78세,부상신고
709,2018012700100220,2018년 1월 27일 12시,토요일,경기도 군포시 산본동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,54세,상해없음,보행자,여,83세,중상
710,2018012700100273,2018년 1월 27일 13시,토요일,경기도 파주시 광탄면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 기타,맑음,기타 - 기타,승용,남,69세,상해없음,보행자,여,20세,경상
711,2018012700100285,2018년 1월 27일 14시,토요일,경기도 성남시 중원구 은행동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,22세,경상
712,2018012700100339,2018년 1월 27일 16시,토요일,경기도 평택시 비전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,23세,상해없음,보행자,남,38세,경상
713,2018012700100385,2018년 1월 27일 17시,토요일,경기도 파주시 문발동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,남,36세,상해없음,보행자,남,8세,경상
714,2018012700100393,2018년 1월 27일 18시,토요일,경기도 안양시 동안구 관양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,36세,경상
715,2018012700100414,2018년 1월 27일 18시,토요일,경기도 의정부시 의정부동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,19세,경상,보행자,여,17세,경상
716,2018012700100467,2018년 1월 27일 20시,토요일,경기도 용인시 처인구 삼가동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,35세,부상신고
717,2018012700100468,2018년 1월 27일 20시,토요일,경기도 김포시 북변동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,51세,상해없음,보행자,남,34세,경상
718,2018012700100471,2018년 1월 27일 20시,토요일,경기도 의왕시 오전동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,56세,경상
719,2018012700100529,2018년 1월 27일 23시,토요일,경기도 수원시 장안구 조원동,경상사고,0,0,1,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,17세,부상신고,보행자,남,39세,경상
720,2018012800100026,2018년 1월 28일 01시,일요일,경기도 성남시 중원구 성남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,기타불명,기타불명,미분류,기타불명,보행자,남,43세,경상
721,2018012800100035,2018년 1월 28일 01시,일요일,경기도 의정부시 호원동,중상사고,0,1,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,여,50세,중상
722,2018012800100039,2018년 1월 28일 02시,일요일,경기도 안산시 단원구 고잔동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,여,41세,중상
723,2018012800100127,2018년 1월 28일 10시,일요일,경기도 양주시 장흥면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,남,70세,상해없음,보행자,여,59세,경상
724,2018012800100134,2018년 1월 28일 11시,일요일,경기도 수원시 팔달구 팔달로1가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,13세,경상
725,2018012800100136,2018년 1월 28일 11시,일요일,경기도 평택시 서정동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,27세,부상신고
726,2018012800100138,2018년 1월 28일 11시,일요일,경기도 부천시 심곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,37세,경상
727,2018012800100195,2018년 1월 28일 13시,일요일,경기도 의정부시 의정부동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,48세,중상
728,2018012800100206,2018년 1월 28일 14시,일요일,경기도 화성시 진안동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,원동기,남,16세,상해없음,보행자,여,44세,경상
729,2018012800100255,2018년 1월 28일 16시,일요일,경기도 파주시 교하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,17세,경상
730,2018012800100264,2018년 1월 28일 17시,일요일,경기도 안산시 상록구 본오동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,여,50세,경상
731,2018012800100292,2018년 1월 28일 18시,일요일,경기도 성남시 중원구 금광동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,남,54세,중상
732,2018012800100361,2018년 1월 28일 21시,일요일,경기도 화성시 청계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,28세,경상
733,2018012800100364,2018년 1월 28일 21시,일요일,경기도 수원시 권선구 오목천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,48세,경상
734,2018012900100006,2018년 1월 29일 00시,월요일,경기도 성남시 분당구 정자동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,23세,중상
735,2018012900100010,2018년 1월 29일 00시,월요일,경기도 파주시 문발동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,남,23세,경상
736,2018012900100018,2018년 1월 29일 01시,월요일,경기도 부천시 고강동,중상사고,0,2,0,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,흐림,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,58세,중상
