,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
21320,2020021400100368,2020년 2월 14일 15시,금요일,경기도 파주시 문산읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,56세,상해없음,보행자,남,5세,경상
21321,2020021400100377,2020년 2월 14일 16시,금요일,경기도 시흥시 대야동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,67세,상해없음,보행자,여,57세,경상
21322,2020021400100399,2020년 2월 14일 16시,금요일,경기도 고양시 덕양구 화정동,부상신고사고,0,0,0,2,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,자전거,남,86세,부상신고,보행자,여,62세,부상신고
21323,2020021400100400,2020년 2월 14일 16시,금요일,경기도 남양주시 진접읍,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,여,33세,경상
21324,2020021400100458,2020년 2월 14일 18시,금요일,경기도 성남시 수정구 단대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,63세,중상
21325,2020021400100460,2020년 2월 14일 18시,금요일,경기도 평택시 평택동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,24세,경상
21326,2020021400100461,2020년 2월 14일 18시,금요일,경기도 이천시 창전동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,66세,상해없음,보행자,남,33세,경상
21327,2020021400100462,2020년 2월 14일 18시,금요일,경기도 광주시 오포읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,보행자,남,37세,중상
21328,2020021400100545,2020년 2월 14일 19시,금요일,경기도 양주시 광적면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,65세,상해없음,보행자,여,30세,중상
21329,2020021400100561,2020년 2월 14일 20시,금요일,경기도 의왕시 오전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,42세,상해없음,보행자,여,16세,경상
21330,2020021400100593,2020년 2월 14일 21시,금요일,경기도 성남시 수정구 수진동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,기타불명,미분류,기타불명,보행자,남,58세,경상
21331,2020021400100597,2020년 2월 14일 21시,금요일,경기도 화성시 송산면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,57세,상해없음,보행자,남,65세,중상
21332,2020021400100626,2020년 2월 14일 22시,금요일,경기도 김포시 장기동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,여,59세,상해없음,보행자,여,26세,중상
21333,2020021400100627,2020년 2월 14일 22시,금요일,경기도 오산시 누읍동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,42세,상해없음,보행자,남,37세,경상
21334,2020021500100007,2020년 2월 15일 00시,토요일,경기도 오산시 오산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,68세,중상
21335,2020021500100034,2020년 2월 15일 01시,토요일,경기도 성남시 중원구 성남동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,36세,경상
21336,2020021500100047,2020년 2월 15일 01시,토요일,경기도 남양주시 진건읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,24세,상해없음,보행자,남,43세,경상
21337,2020021500100065,2020년 2월 15일 04시,토요일,경기도 시흥시 미산동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,39세,경상
21338,2020021500100095,2020년 2월 15일 06시,토요일,경기도 광주시 경안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,41세,기타불명,보행자,여,70세,경상
21339,2020021500100101,2020년 2월 15일 07시,토요일,경기도 성남시 중원구 중앙동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,65세,중상
21340,2020021500100130,2020년 2월 15일 09시,토요일,경기도 하남시 창우동,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,77세,상해없음,보행자,여,22세,사망
21341,2020021500100149,2020년 2월 15일 10시,토요일,경기도 시흥시 정왕동,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,경상,보행자,여,32세,경상
21342,2020021500100181,2020년 2월 15일 11시,토요일,경기도 용인시 기흥구 구갈동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,64세,상해없음,보행자,여,60세,중상
21343,2020021500100212,2020년 2월 15일 12시,토요일,경기도 성남시 수정구 복정동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,25세,경상,보행자,여,26세,경상
21344,2020021500100217,2020년 2월 15일 12시,토요일,경기도 수원시 팔달구 인계동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,70세,상해없음,보행자,여,83세,중상
21345,2020021500100267,2020년 2월 15일 13시,토요일,경기도 연천군 전곡읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,여,79세,중상
21346,2020021500100281,2020년 2월 15일 14시,토요일,경기도 의왕시 고천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,52세,상해없음,보행자,남,48세,중상
21347,2020021500100373,2020년 2월 15일 17시,토요일,경기도 부천시 원미동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,69세,상해없음,보행자,여,51세,중상
21348,2020021500100411,2020년 2월 15일 18시,토요일,경기도 성남시 분당구 서현동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,남,33세,경상
21349,2020021500100472,2020년 2월 15일 19시,토요일,경기도 남양주시 화도읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,50세,상해없음,보행자,남,59세,경상
21350,2020021500100484,2020년 2월 15일 20시,토요일,경기도 평택시 지산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,기타 - 기타,승용,남,29세,상해없음,보행자,여,7세,경상
21351,2020021500100487,2020년 2월 15일 20시,토요일,경기도 안성시 죽산면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,35세,경상
21352,2020021500100489,2020년 2월 15일 20시,토요일,경기도 광주시 목현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,여,67세,중상
21353,2020021500100506,2020년 2월 15일 20시,토요일,경기도 의정부시 의정부동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,21세,기타불명,보행자,여,24세,부상신고
21354,2020021500100508,2020년 2월 15일 20시,토요일,경기도 남양주시 일패동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,50세,상해없음,보행자,남,49세,중상
21355,2020021500100524,2020년 2월 15일 21시,토요일,경기도 성남시 분당구 정자동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,54세,상해없음,보행자,남,63세,중상
21356,2020021500100545,2020년 2월 15일 21시,토요일,경기도 남양주시 진접읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,여,22세,상해없음,보행자,남,40세,중상
21357,2020021500100548,2020년 2월 15일 21시,토요일,경기도 구리시 수택동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,63세,상해없음,보행자,여,60세,경상
21358,2020021500100564,2020년 2월 15일 22시,토요일,경기도 수원시 영통구 매탄동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,59세,상해없음,보행자,남,56세,중상
21359,2020021500100599,2020년 2월 15일 23시,토요일,경기도 수원시 영통구 이의동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,33세,경상
21360,2020021500100613,2020년 2월 15일 23시,토요일,경기도 양주시 남방동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,여,65세,경상
21361,2020021600100010,2020년 2월 16일 00시,일요일,경기도 용인시 처인구 김량장동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,40세,상해없음,보행자,남,45세,경상
21362,2020021600100011,2020년 2월 16일 00시,일요일,경기도 부천시 심곡동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,44세,상해없음,보행자,남,24세,경상
21363,2020021600100012,2020년 2월 16일 00시,일요일,경기도 수원시 권선구 세류동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,30세,경상
21364,2020021600100031,2020년 2월 16일 01시,일요일,경기도 용인시 처인구 역북동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,37세,부상신고
21365,2020021600100052,2020년 2월 16일 02시,일요일,경기도 성남시 수정구 복정동,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 젖음/습기,비,단일로 - 기타,승용,남,46세,상해없음,보행자,남,80세,사망
21366,2020021600100080,2020년 2월 16일 03시,일요일,경기도 안산시 상록구 본오동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,이륜,남,23세,상해없음,보행자,남,25세,중상
21367,2020021600100119,2020년 2월 16일 06시,일요일,경기도 화성시 정남면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,눈,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,25세,경상
21368,2020021600100147,2020년 2월 16일 08시,일요일,경기도 파주시 금촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,23세,경상
21369,2020021600100198,2020년 2월 16일 12시,일요일,경기도 부천시 원미동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,기타불명,보행자,남,46세,경상
21370,2020021600100255,2020년 2월 16일 14시,일요일,경기도 평택시 합정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,눈,단일로 - 기타,승용,남,62세,상해없음,보행자,남,18세,경상
21371,2020021600100280,2020년 2월 16일 15시,일요일,경기도 안양시 만안구 박달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,눈,단일로 - 기타,승용,남,51세,상해없음,보행자,남,46세,경상
21372,2020021600100304,2020년 2월 16일 16시,일요일,경기도 의왕시 청계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,눈,단일로 - 기타,승용,남,63세,상해없음,보행자,남,49세,경상
21373,2020021600100322,2020년 2월 16일 16시,일요일,경기도 의정부시 신곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,46세,경상
21374,2020021600100333,2020년 2월 16일 17시,일요일,경기도 시흥시 대야동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,55세,상해없음,보행자,여,51세,경상
21375,2020021600100335,2020년 2월 16일 17시,일요일,경기도 안양시 만안구 안양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,눈,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,남,74세,경상
21376,2020021600100352,2020년 2월 16일 17시,일요일,경기도 남양주시 화도읍,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,화물,남,58세,상해없음,보행자,여,49세,경상
21377,2020021600100426,2020년 2월 16일 20시,일요일,경기도 안산시 단원구 선부동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,원동기,남,60세,상해없음,보행자,여,53세,경상
21378,2020021600100443,2020년 2월 16일 20시,일요일,경기도 고양시 일산동구 백석동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,여,22세,경상
21379,2020021600100490,2020년 2월 16일 23시,일요일,경기도 부천시 고강동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,63세,상해없음,보행자,남,54세,경상
21380,2020021700100017,2020년 2월 17일 04시,월요일,경기도 평택시 이충동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,남,27세,경상
21381,2020021700100078,2020년 2월 17일 08시,월요일,경기도 부천시 중동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,단일로 - 기타,자전거,여,62세,상해없음,보행자,여,59세,경상
21382,2020021700100083,2020년 2월 17일 08시,월요일,경기도 화성시 장지동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 서리/결빙,맑음,교차로 - 교차로안,승합,남,60세,상해없음,보행자,남,23세,중상
21383,2020021700100111,2020년 2월 17일 08시,월요일,경기도 남양주시 화도읍,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 서리/결빙,맑음,단일로 - 기타,승합,남,42세,상해없음,보행자,남,36세,중상
21384,2020021700100114,2020년 2월 17일 08시,월요일,경기도 고양시 일산서구 대화동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,63세,경상
21385,2020021700100131,2020년 2월 17일 09시,월요일,경기도 의왕시 내손동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 적설,눈,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,여,19세,경상
21386,2020021700100253,2020년 2월 17일 12시,월요일,경기도 남양주시 진건읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,48세,중상
21387,2020021700100268,2020년 2월 17일 13시,월요일,경기도 수원시 장안구 영화동,경상사고,0,0,1,0,차대사람 - 기타,안전거리미확보,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,남,37세,경상
21388,2020021700100320,2020년 2월 17일 14시,월요일,경기도 이천시 갈산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,여,12세,경상
21389,2020021700100322,2020년 2월 17일 14시,월요일,경기도 부천시 상동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,10세,중상
21390,2020021700100345,2020년 2월 17일 14시,월요일,경기도 양주시 덕정동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,여,55세,경상
21391,2020021700100398,2020년 2월 17일 16시,월요일,경기도 시흥시 정왕동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,남,40세,경상
21392,2020021700100401,2020년 2월 17일 16시,월요일,경기도 하남시 덕풍동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,기타 - 기타,승용,남,66세,상해없음,보행자,여,49세,중상
21393,2020021700100472,2020년 2월 17일 18시,월요일,경기도 수원시 장안구 이목동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,보행자,여,41세,경상
21394,2020021700100482,2020년 2월 17일 18시,월요일,경기도 시흥시 정왕동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,기타불명,보행자,여,55세,중상
21395,2020021700100483,2020년 2월 17일 18시,월요일,경기도 안산시 상록구 성포동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,눈,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,여,21세,경상
21396,2020021700100486,2020년 2월 17일 18시,월요일,경기도 하남시 신장동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,36세,상해없음,보행자,남,19세,경상
21397,2020021700100538,2020년 2월 17일 19시,월요일,경기도 수원시 팔달구 매산로1가,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,58세,부상신고
21398,2020021700100585,2020년 2월 17일 20시,월요일,경기도 수원시 영통구 매탄동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 서리/결빙,맑음,단일로 - 기타,이륜,남,16세,상해없음,보행자,남,57세,중상
21399,2020021700100587,2020년 2월 17일 20시,월요일,경기도 군포시 산본동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,58세,중상
21400,2020021700100588,2020년 2월 17일 20시,월요일,경기도 성남시 분당구 삼평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,32세,경상
21401,2020021700100590,2020년 2월 17일 20시,월요일,경기도 용인시 수지구 동천동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,눈,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,28세,경상
21402,2020021700100617,2020년 2월 17일 20시,월요일,경기도 고양시 일산서구 탄현동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승합,남,53세,상해없음,보행자,여,54세,경상
21403,2020021700100659,2020년 2월 17일 22시,월요일,경기도 성남시 분당구 궁내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,48세,경상
21404,2020021700100689,2020년 2월 17일 23시,월요일,경기도 부천시 원종동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,18세,상해없음,보행자,남,40세,경상
21405,2020021700100698,2020년 2월 17일 23시,월요일,경기도 의정부시 의정부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,여,50세,상해없음,보행자,남,25세,경상
21406,2020021800100084,2020년 2월 18일 07시,화요일,경기도 부천시 약대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,62세,중상
21407,2020021800100085,2020년 2월 18일 07시,화요일,경기도 안산시 단원구 선부동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,71세,상해없음,보행자,남,39세,중상
21408,2020021800100109,2020년 2월 18일 08시,화요일,경기도 안양시 동안구 관양동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,여,69세,경상
21409,2020021800100111,2020년 2월 18일 08시,화요일,경기도 수원시 영통구 하동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,43세,경상
21410,2020021800100185,2020년 2월 18일 10시,화요일,경기도 부천시 심곡본동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,여,43세,경상
21411,2020021800100326,2020년 2월 18일 14시,화요일,경기도 수원시 장안구 정자동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,59세,상해없음,보행자,남,7세,경상
21412,2020021800100328,2020년 2월 18일 14시,화요일,경기도 평택시 서정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,71세,중상
21413,2020021800100333,2020년 2월 18일 14시,화요일,경기도 화성시 향남읍,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 기타,맑음,교차로 - 교차로부근,승용,여,35세,기타불명,보행자,여,19세,경상
21414,2020021800100357,2020년 2월 18일 14시,화요일,경기도 의정부시 신곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,35세,기타불명,보행자,여,40세,경상
21415,2020021800100371,2020년 2월 18일 15시,화요일,경기도 안산시 단원구 고잔동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,55세,상해없음,보행자,여,59세,경상
21416,2020021800100373,2020년 2월 18일 15시,화요일,경기도 성남시 분당구 구미동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,36세,상해없음,보행자,남,69세,경상
21417,2020021800100374,2020년 2월 18일 15시,화요일,경기도 부천시 고강동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,원동기,남,54세,상해없음,보행자,여,72세,경상
21418,2020021800100420,2020년 2월 18일 16시,화요일,경기도 수원시 영통구 매탄동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,48세,상해없음,보행자,남,9세,경상
21419,2020021800100469,2020년 2월 18일 17시,화요일,경기도 부천시 괴안동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,52세,상해없음,보행자,여,76세,중상
21420,2020021800100472,2020년 2월 18일 17시,화요일,경기도 성남시 중원구 성남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,14세,경상
21421,2020021800100473,2020년 2월 18일 17시,화요일,경기도 시흥시 신천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,58세,경상
21422,2020021800100475,2020년 2월 18일 17시,화요일,경기도 용인시 수지구 풍덕천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,30세,경상
21423,2020021800100530,2020년 2월 18일 18시,화요일,경기도 성남시 수정구 신흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,보행자,남,18세,경상
21424,2020021800100533,2020년 2월 18일 18시,화요일,경기도 여주시 창동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,보행자,여,48세,경상
21425,2020021800100534,2020년 2월 18일 18시,화요일,경기도 오산시 금암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,36세,상해없음,보행자,여,30세,중상
21426,2020021800100538,2020년 2월 18일 18시,화요일,경기도 안산시 상록구 성포동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,보행자,여,57세,중상
21427,2020021800100638,2020년 2월 18일 19시,화요일,경기도 고양시 일산서구 일산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,부상신고,보행자,남,49세,상해없음
21428,2020021800100656,2020년 2월 18일 20시,화요일,경기도 광주시 경안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,여,71세,경상
21429,2020021800100683,2020년 2월 18일 20시,화요일,경기도 파주시 목동동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,26세,상해없음,보행자,남,12세,중상
21430,2020021800100684,2020년 2월 18일 20시,화요일,경기도 동두천시 보산동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,여,26세,경상
21431,2020021800100693,2020년 2월 18일 21시,화요일,경기도 용인시 처인구 양지면,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,71세,상해없음,보행자,남,36세,부상신고
21432,2020021800100695,2020년 2월 18일 21시,화요일,경기도 용인시 처인구 삼가동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,남,69세,중상
