,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
297,2020051700100157,2020년 5월 17일 11시,일요일,세종특별자치시 세종특별자치시 나성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,26세,기타불명,보행자,남,45세,중상
298,2020051800100360,2020년 5월 18일 15시,월요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,39세,상해없음,보행자,여,31세,경상
299,2020051900100218,2020년 5월 19일 12시,화요일,세종특별자치시 세종특별자치시 나성동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,이륜,남,37세,경상,보행자,남,59세,중상
300,2020052300100132,2020년 5월 23일 09시,토요일,세종특별자치시 세종특별자치시 도담동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,64세,상해없음,보행자,여,85세,중상
301,2020052400100455,2020년 5월 24일 21시,일요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,50세,중상
302,2020052600100331,2020년 5월 26일 14시,화요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,35세,상해없음,보행자,남,36세,경상
303,2020060600100209,2020년 6월 6일 11시,토요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,25세,경상
304,2020061300100624,2020년 6월 13일 21시,토요일,세종특별자치시 세종특별자치시 소담동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,자전거,남,37세,상해없음,보행자,여,53세,부상신고
305,2020061700100167,2020년 6월 17일 09시,수요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,63세,상해없음,보행자,남,86세,중상
306,2020062300100551,2020년 6월 23일 18시,화요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,70세,중상
307,2020062600100702,2020년 6월 26일 22시,금요일,세종특별자치시 세종특별자치시 장군면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,58세,상해없음,보행자,남,50세,중상
308,2020070700100509,2020년 7월 7일 19시,화요일,세종특별자치시 세종특별자치시 새롬동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,52세,상해없음,보행자,남,8세,경상
309,2020070800100124,2020년 7월 8일 08시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,24세,상해없음,보행자,여,64세,경상
310,2020071000100053,2020년 7월 10일 05시,금요일,세종특별자치시 세종특별자치시 연서면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,38세,상해없음,보행자,남,86세,중상
311,2020071200100105,2020년 7월 12일 09시,일요일,세종특별자치시 세종특별자치시 보람동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,40세,상해없음,보행자,남,37세,경상
312,2020071200100476,2020년 7월 12일 21시,일요일,세종특별자치시 세종특별자치시 보람동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,44세,상해없음,보행자,남,64세,중상
313,2020071300100559,2020년 7월 13일 21시,월요일,세종특별자치시 세종특별자치시 부강면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,54세,중상
314,2020071400100500,2020년 7월 14일 18시,화요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,여,45세,경상
315,2020072000100332,2020년 7월 20일 15시,월요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,38세,경상,보행자,여,37세,경상
316,2020072400100542,2020년 7월 24일 20시,금요일,세종특별자치시 세종특별자치시 연서면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,40세,상해없음,보행자,남,59세,중상
317,2020072700100383,2020년 7월 27일 15시,월요일,세종특별자치시 세종특별자치시 도담동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,11세,상해없음,보행자,남,5세,중상
318,2020072900100426,2020년 7월 29일 17시,수요일,세종특별자치시 세종특별자치시 다정동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,여,50세,중상
319,2020073100100603,2020년 7월 31일 21시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,53세,경상
320,2020080700100309,2020년 8월 7일 14시,금요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,여,62세,상해없음,보행자,남,31세,중상
321,2020081200100602,2020년 8월 12일 22시,수요일,세종특별자치시 세종특별자치시 종촌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,자전거,남,36세,상해없음,보행자,남,64세,중상
322,2020082100100272,2020년 8월 21일 13시,금요일,세종특별자치시 세종특별자치시 소담동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,건설기계,남,45세,상해없음,보행자,남,57세,중상
323,2020082700100404,2020년 8월 27일 17시,목요일,세종특별자치시 세종특별자치시 반곡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,19세,중상
324,2020082800100632,2020년 8월 28일 22시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,59세,상해없음,보행자,남,29세,경상
325,2020090400100215,2020년 9월 4일 11시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,남,61세,경상
326,2020090700100262,2020년 9월 7일 13시,월요일,세종특별자치시 세종특별자치시 보람동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,51세,상해없음,보행자,남,27세,경상
327,2020091000100062,2020년 9월 10일 07시,목요일,세종특별자치시 세종특별자치시 새롬동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,46세,경상
328,2020091000100405,2020년 9월 10일 17시,목요일,세종특별자치시 세종특별자치시 전동면,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,남,60세,중상
329,2020091000100591,2020년 9월 10일 23시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,31세,상해없음,보행자,남,78세,중상
330,2020091200100448,2020년 9월 12일 17시,토요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,28세,상해없음,보행자,남,44세,중상
331,2020091300100027,2020년 9월 13일 02시,일요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,39세,기타불명,보행자,남,20세,중상
332,2020091600100027,2020년 9월 16일 03시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,15세,상해없음,보행자,남,17세,상해없음
333,2020091800100085,2020년 9월 18일 07시,금요일,세종특별자치시 세종특별자치시 대평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,74세,중상
334,2020092000100484,2020년 9월 20일 20시,일요일,세종특별자치시 세종특별자치시 도담동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,63세,상해없음,보행자,여,54세,중상
335,2020092500100597,2020년 9월 25일 18시,금요일,세종특별자치시 세종특별자치시 고운동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,31세,중상
336,2020092600100086,2020년 9월 26일 06시,토요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,자전거,남,52세,상해없음,보행자,남,63세,중상
337,2020092700100090,2020년 9월 27일 06시,일요일,세종특별자치시 세종특별자치시 나성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,16세,중상
338,2020092800100041,2020년 9월 28일 05시,월요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,여,65세,중상
339,2020092800100590,2020년 9월 28일 17시,월요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,34세,중상,보행자,남,17세,상해없음
340,2020093000100510,2020년 9월 30일 22시,수요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,21세,상해없음,보행자,여,38세,중상
341,2020100200100417,2020년 10월 2일 23시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,19세,상해없음,보행자,남,15세,경상
342,2020100600100053,2020년 10월 6일 06시,화요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,여,74세,경상
343,2020100800100689,2020년 10월 8일 20시,목요일,세종특별자치시 세종특별자치시 대평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,기타 - 기타,승용,남,43세,상해없음,보행자,여,45세,경상
344,2020101600100141,2020년 10월 16일 09시,금요일,세종특별자치시 세종특별자치시 도담동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,71세,부상신고
345,2020102200100411,2020년 10월 22일 16시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,여,20세,중상
346,2020102300100727,2020년 10월 23일 19시,금요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,45세,상해없음,보행자,여,19세,중상
347,2020102400100082,2020년 10월 24일 05시,토요일,세종특별자치시 세종특별자치시 연기면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,여,63세,사망
348,2020102400100285,2020년 10월 24일 12시,토요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,40세,상해없음,보행자,여,87세,중상
349,2020102600100376,2020년 10월 26일 14시,월요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,67세,상해없음,보행자,남,70세,경상
350,2020102700100166,2020년 10월 27일 09시,화요일,세종특별자치시 세종특별자치시 대평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,35세,경상
351,2020102700100584,2020년 10월 27일 19시,화요일,세종특별자치시 세종특별자치시 소담동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,35세,상해없음,보행자,여,58세,중상
352,2020102800100286,2020년 10월 28일 12시,수요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,7세,경상
353,2020102800100558,2020년 10월 28일 18시,수요일,세종특별자치시 세종특별자치시 연서면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,52세,중상
354,2020110400100192,2020년 11월 4일 09시,수요일,세종특별자치시 세종특별자치시 도담동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,45세,상해없음,보행자,남,58세,경상
355,2020110900100084,2020년 11월 9일 07시,월요일,세종특별자치시 세종특별자치시 소담동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,41세,상해없음,보행자,여,73세,중상
356,2020111000100262,2020년 11월 10일 11시,화요일,세종특별자치시 세종특별자치시 대평동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,65세,상해없음,보행자,남,65세,중상
357,2020111000100674,2020년 11월 10일 20시,화요일,세종특별자치시 세종특별자치시 연동면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,교차로 - 교차로안,승합,남,43세,상해없음,보행자,남,22세,경상
358,2020111400100193,2020년 11월 14일 10시,토요일,세종특별자치시 세종특별자치시 보람동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,건설기계,남,67세,상해없음,보행자,여,18세,중상
359,2020111600100202,2020년 11월 16일 10시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,52세,상해없음,보행자,여,43세,경상
360,2020112400100024,2020년 11월 24일 01시,화요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,남,43세,경상
361,2020121200100144,2020년 12월 12일 11시,토요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,77세,기타불명,보행자,여,84세,중상
362,2020121400100446,2020년 12월 14일 18시,월요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,30세,상해없음,보행자,여,31세,중상
363,2020121700100465,2020년 12월 17일 18시,목요일,세종특별자치시 세종특별자치시 보람동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,45세,상해없음,보행자,여,27세,부상신고
364,2020122100100500,2020년 12월 21일 18시,월요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승용,남,39세,상해없음,보행자,여,65세,중상
365,2020122100100611,2020년 12월 21일 21시,월요일,세종특별자치시 세종특별자치시 다정동,중상사고,0,1,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,보행자,남,19세,경상
366,2020122200100315,2020년 12월 22일 15시,화요일,세종특별자치시 세종특별자치시 아름동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,남,18세,상해없음,보행자,남,9세,부상신고
367,2020122200100444,2020년 12월 22일 18시,화요일,세종특별자치시 세종특별자치시 도담동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,58세,상해없음,보행자,남,34세,경상
368,2020122600100039,2020년 12월 26일 06시,토요일,세종특별자치시 세종특별자치시 보람동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,88세,경상
369,2020122800100342,2020년 12월 28일 15시,월요일,세종특별자치시 세종특별자치시 고운동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,12세,부상신고
370,2020123000100168,2020년 12월 30일 11시,수요일,세종특별자치시 세종특별자치시 대평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,여,43세,중상
371,2020123100100110,2020년 12월 31일 10시,목요일,세종특별자치시 세종특별자치시 다정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,32세,상해없음,보행자,여,35세,경상
0,2021010800100387,2021년 1월 8일 18시,금요일,세종특별자치시 금남면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 적설,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,10세,경상
1,2021010800100388,2021년 1월 8일 18시,금요일,세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 적설,흐림,단일로 - 기타,승합,남,22세,상해없음,보행자,여,71세,중상
2,2021011100100523,2021년 1월 11일 21시,월요일,세종특별자치시 어진동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,기타,교차로 - 교차로횡단보도내,승용,남,57세,상해없음,보행자,남,37세,중상
3,2021011900100295,2021년 1월 19일 14시,화요일,세종특별자치시 전동면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,31세,상해없음,보행자,여,74세,사망
4,2021012700100112,2021년 1월 27일 09시,수요일,세종특별자치시 연동면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,45세,상해없음,보행자,남,27세,경상
5,2021020800100550,2021년 2월 8일 19시,월요일,세종특별자치시 어진동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,여,29세,경상
6,2021020900100096,2021년 2월 9일 08시,화요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,보행자,남,22세,경상
7,2021021000100761,2021년 2월 10일 23시,수요일,세종특별자치시 다정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,26세,상해없음,보행자,여,50세,경상
8,2021021900100530,2021년 2월 19일 18시,금요일,세종특별자치시 고운동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,35세,상해없음,보행자,남,68세,경상
9,2021022200100034,2021년 2월 22일 06시,월요일,세종특별자치시 대평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,57세,상해없음,보행자,남,32세,경상
10,2021022800100032,2021년 2월 28일 03시,일요일,세종특별자치시 연동면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,남,52세,상해없음,보행자,남,25세,경상
11,2021030200100370,2021년 3월 2일 17시,화요일,세종특별자치시 다정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,12세,중상
12,2021030500100613,2021년 3월 5일 23시,금요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,45세,상해없음,보행자,남,63세,경상
13,2021030700100319,2021년 3월 7일 19시,일요일,세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,56세,상해없음,보행자,남,70세,중상
14,2021032300100454,2021년 3월 23일 18시,화요일,세종특별자치시 도담동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,56세,상해없음,보행자,여,47세,중상
15,2021032400100447,2021년 3월 24일 18시,수요일,세종특별자치시 보람동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,남,19세,경상
16,2021040200100142,2021년 4월 2일 09시,금요일,세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,73세,상해없음,보행자,여,72세,중상
17,2021040600100285,2021년 4월 6일 14시,화요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,65세,경상
18,2021040600100445,2021년 4월 6일 18시,화요일,세종특별자치시 고운동,중상사고,0,1,0,1,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,17세,부상신고,보행자,남,10세,중상
19,2021040600100569,2021년 4월 6일 22시,화요일,세종특별자치시 나성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,54세,상해없음,보행자,남,40세,중상
20,2021040600100570,2021년 4월 6일 22시,화요일,세종특별자치시 다정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,남,31세,중상
21,2021040700100141,2021년 4월 7일 09시,수요일,세종특별자치시 전동면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,여,84세,경상
22,2021040700100551,2021년 4월 7일 19시,수요일,세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,42세,상해없음,보행자,남,66세,중상
23,2021040800100544,2021년 4월 8일 19시,목요일,세종특별자치시 나성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,33세,경상
24,2021040900100285,2021년 4월 9일 13시,금요일,세종특별자치시 장군면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,여,79세,중상
25,2021041600100502,2021년 4월 16일 20시,금요일,세종특별자치시 나성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,37세,상해없음,보행자,남,12세,경상
26,2021042100100573,2021년 4월 21일 20시,수요일,세종특별자치시 보람동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,22세,경상
27,2021042200100064,2021년 4월 22일 07시,목요일,세종특별자치시 금남면,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,남,64세,경상
28,2021042500100290,2021년 4월 25일 15시,일요일,세종특별자치시 고운동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,13세,중상
29,2021042900100496,2021년 4월 29일 18시,목요일,세종특별자치시 장군면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,여,74세,중상
30,2021050400100630,2021년 5월 4일 21시,화요일,세종특별자치시 고운동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,기타 - 기타,이륜,남,34세,상해없음,보행자,남,40세,중상
31,2021050400100717,2021년 5월 4일 23시,화요일,세종특별자치시 금남면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,35세,경상
32,2021050500100100,2021년 5월 5일 09시,수요일,세종특별자치시 금남면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,87세,중상
33,2021050800100475,2021년 5월 8일 17시,토요일,세종특별자치시 금남면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,60세,상해없음,보행자,남,69세,경상
34,2021051700100052,2021년 5월 17일 06시,월요일,세종특별자치시 어진동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,54세,상해없음,보행자,여,75세,중상
35,2021051700100105,2021년 5월 17일 08시,월요일,세종특별자치시 한솔동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,40세,상해없음,보행자,여,15세,중상
